date,series_id,value,unit,frequency,release_version
2012-06-06,obm_spent_output_count_daily,34229,outputs,daily,OBM v0.1.0
2012-06-07,obm_spent_output_count_daily,68893,outputs,daily,OBM v0.1.0
2012-06-08,obm_spent_output_count_daily,52032,outputs,daily,OBM v0.1.0
2012-06-09,obm_spent_output_count_daily,68846,outputs,daily,OBM v0.1.0
2012-06-10,obm_spent_output_count_daily,80682,outputs,daily,OBM v0.1.0
2012-06-11,obm_spent_output_count_daily,66461,outputs,daily,OBM v0.1.0
2012-06-12,obm_spent_output_count_daily,43522,outputs,daily,OBM v0.1.0
2012-06-13,obm_spent_output_count_daily,115382,outputs,daily,OBM v0.1.0
2012-06-14,obm_spent_output_count_daily,134388,outputs,daily,OBM v0.1.0
2012-06-15,obm_spent_output_count_daily,117765,outputs,daily,OBM v0.1.0
2012-06-16,obm_spent_output_count_daily,93750,outputs,daily,OBM v0.1.0
2012-06-17,obm_spent_output_count_daily,87696,outputs,daily,OBM v0.1.0
2012-06-18,obm_spent_output_count_daily,83865,outputs,daily,OBM v0.1.0
2012-06-19,obm_spent_output_count_daily,79577,outputs,daily,OBM v0.1.0
2012-06-20,obm_spent_output_count_daily,72039,outputs,daily,OBM v0.1.0
2012-06-21,obm_spent_output_count_daily,59492,outputs,daily,OBM v0.1.0
2012-06-22,obm_spent_output_count_daily,52926,outputs,daily,OBM v0.1.0
2012-06-23,obm_spent_output_count_daily,49574,outputs,daily,OBM v0.1.0
2012-06-24,obm_spent_output_count_daily,48724,outputs,daily,OBM v0.1.0
2012-06-25,obm_spent_output_count_daily,60531,outputs,daily,OBM v0.1.0
2012-06-26,obm_spent_output_count_daily,61997,outputs,daily,OBM v0.1.0
2012-06-27,obm_spent_output_count_daily,63654,outputs,daily,OBM v0.1.0
2012-06-28,obm_spent_output_count_daily,55388,outputs,daily,OBM v0.1.0
2012-06-29,obm_spent_output_count_daily,44747,outputs,daily,OBM v0.1.0
2012-06-30,obm_spent_output_count_daily,44613,outputs,daily,OBM v0.1.0
2012-07-01,obm_spent_output_count_daily,38094,outputs,daily,OBM v0.1.0
2012-07-02,obm_spent_output_count_daily,49494,outputs,daily,OBM v0.1.0
2012-07-03,obm_spent_output_count_daily,45025,outputs,daily,OBM v0.1.0
2012-07-04,obm_spent_output_count_daily,47729,outputs,daily,OBM v0.1.0
2012-07-05,obm_spent_output_count_daily,45816,outputs,daily,OBM v0.1.0
2012-07-06,obm_spent_output_count_daily,49432,outputs,daily,OBM v0.1.0
2012-07-07,obm_spent_output_count_daily,50902,outputs,daily,OBM v0.1.0
2012-07-08,obm_spent_output_count_daily,42467,outputs,daily,OBM v0.1.0
2012-07-09,obm_spent_output_count_daily,51291,outputs,daily,OBM v0.1.0
2012-07-10,obm_spent_output_count_daily,72599,outputs,daily,OBM v0.1.0
2012-07-11,obm_spent_output_count_daily,65697,outputs,daily,OBM v0.1.0
2012-07-12,obm_spent_output_count_daily,51115,outputs,daily,OBM v0.1.0
2012-07-13,obm_spent_output_count_daily,54960,outputs,daily,OBM v0.1.0
2012-07-14,obm_spent_output_count_daily,46911,outputs,daily,OBM v0.1.0
2012-07-15,obm_spent_output_count_daily,54370,outputs,daily,OBM v0.1.0
2012-07-16,obm_spent_output_count_daily,68492,outputs,daily,OBM v0.1.0
2012-07-17,obm_spent_output_count_daily,75257,outputs,daily,OBM v0.1.0
2012-07-18,obm_spent_output_count_daily,72431,outputs,daily,OBM v0.1.0
2012-07-19,obm_spent_output_count_daily,70252,outputs,daily,OBM v0.1.0
2012-07-20,obm_spent_output_count_daily,78156,outputs,daily,OBM v0.1.0
2012-07-21,obm_spent_output_count_daily,70559,outputs,daily,OBM v0.1.0
2012-07-22,obm_spent_output_count_daily,66348,outputs,daily,OBM v0.1.0
2012-07-23,obm_spent_output_count_daily,65167,outputs,daily,OBM v0.1.0
2012-07-24,obm_spent_output_count_daily,58433,outputs,daily,OBM v0.1.0
2012-07-25,obm_spent_output_count_daily,53490,outputs,daily,OBM v0.1.0
2012-07-26,obm_spent_output_count_daily,62850,outputs,daily,OBM v0.1.0
2012-07-27,obm_spent_output_count_daily,52045,outputs,daily,OBM v0.1.0
2012-07-28,obm_spent_output_count_daily,65948,outputs,daily,OBM v0.1.0
2012-07-29,obm_spent_output_count_daily,68952,outputs,daily,OBM v0.1.0
2012-07-30,obm_spent_output_count_daily,75054,outputs,daily,OBM v0.1.0
2012-07-31,obm_spent_output_count_daily,84802,outputs,daily,OBM v0.1.0
2012-08-01,obm_spent_output_count_daily,62684,outputs,daily,OBM v0.1.0
2012-08-02,obm_spent_output_count_daily,68100,outputs,daily,OBM v0.1.0
2012-08-03,obm_spent_output_count_daily,54960,outputs,daily,OBM v0.1.0
2012-08-04,obm_spent_output_count_daily,59923,outputs,daily,OBM v0.1.0
2012-08-05,obm_spent_output_count_daily,64253,outputs,daily,OBM v0.1.0
2012-08-06,obm_spent_output_count_daily,67220,outputs,daily,OBM v0.1.0
2012-08-07,obm_spent_output_count_daily,54206,outputs,daily,OBM v0.1.0
2012-08-08,obm_spent_output_count_daily,78393,outputs,daily,OBM v0.1.0
2012-08-09,obm_spent_output_count_daily,62727,outputs,daily,OBM v0.1.0
2012-08-10,obm_spent_output_count_daily,53553,outputs,daily,OBM v0.1.0
2012-08-11,obm_spent_output_count_daily,60943,outputs,daily,OBM v0.1.0
2012-08-12,obm_spent_output_count_daily,64590,outputs,daily,OBM v0.1.0
2012-08-13,obm_spent_output_count_daily,92991,outputs,daily,OBM v0.1.0
2012-08-14,obm_spent_output_count_daily,69098,outputs,daily,OBM v0.1.0
2012-08-15,obm_spent_output_count_daily,114258,outputs,daily,OBM v0.1.0
2012-08-16,obm_spent_output_count_daily,93662,outputs,daily,OBM v0.1.0
2012-08-17,obm_spent_output_count_daily,83014,outputs,daily,OBM v0.1.0
2012-08-18,obm_spent_output_count_daily,71304,outputs,daily,OBM v0.1.0
2012-08-19,obm_spent_output_count_daily,88601,outputs,daily,OBM v0.1.0
2012-08-20,obm_spent_output_count_daily,75337,outputs,daily,OBM v0.1.0
2012-08-21,obm_spent_output_count_daily,80160,outputs,daily,OBM v0.1.0
2012-08-22,obm_spent_output_count_daily,73580,outputs,daily,OBM v0.1.0
2012-08-23,obm_spent_output_count_daily,58670,outputs,daily,OBM v0.1.0
2012-08-24,obm_spent_output_count_daily,60424,outputs,daily,OBM v0.1.0
2012-08-25,obm_spent_output_count_daily,63401,outputs,daily,OBM v0.1.0
2012-08-26,obm_spent_output_count_daily,57423,outputs,daily,OBM v0.1.0
2012-08-27,obm_spent_output_count_daily,64620,outputs,daily,OBM v0.1.0
2012-08-28,obm_spent_output_count_daily,57810,outputs,daily,OBM v0.1.0
2012-08-29,obm_spent_output_count_daily,63705,outputs,daily,OBM v0.1.0
2012-08-30,obm_spent_output_count_daily,66529,outputs,daily,OBM v0.1.0
2012-08-31,obm_spent_output_count_daily,77954,outputs,daily,OBM v0.1.0
2012-09-01,obm_spent_output_count_daily,78370,outputs,daily,OBM v0.1.0
2012-09-02,obm_spent_output_count_daily,65869,outputs,daily,OBM v0.1.0
2012-09-03,obm_spent_output_count_daily,76745,outputs,daily,OBM v0.1.0
2012-09-04,obm_spent_output_count_daily,83958,outputs,daily,OBM v0.1.0
2012-09-05,obm_spent_output_count_daily,85032,outputs,daily,OBM v0.1.0
2012-09-06,obm_spent_output_count_daily,84665,outputs,daily,OBM v0.1.0
2012-09-07,obm_spent_output_count_daily,66581,outputs,daily,OBM v0.1.0
2012-09-08,obm_spent_output_count_daily,62903,outputs,daily,OBM v0.1.0
2012-09-09,obm_spent_output_count_daily,60065,outputs,daily,OBM v0.1.0
2012-09-10,obm_spent_output_count_daily,67028,outputs,daily,OBM v0.1.0
2012-09-11,obm_spent_output_count_daily,75508,outputs,daily,OBM v0.1.0
2012-09-12,obm_spent_output_count_daily,55914,outputs,daily,OBM v0.1.0
2012-09-13,obm_spent_output_count_daily,61271,outputs,daily,OBM v0.1.0
2012-09-14,obm_spent_output_count_daily,75555,outputs,daily,OBM v0.1.0
2012-09-15,obm_spent_output_count_daily,54754,outputs,daily,OBM v0.1.0
2012-09-16,obm_spent_output_count_daily,61173,outputs,daily,OBM v0.1.0
2012-09-17,obm_spent_output_count_daily,50882,outputs,daily,OBM v0.1.0
2012-09-18,obm_spent_output_count_daily,65826,outputs,daily,OBM v0.1.0
2012-09-19,obm_spent_output_count_daily,65096,outputs,daily,OBM v0.1.0
2012-09-20,obm_spent_output_count_daily,59519,outputs,daily,OBM v0.1.0
2012-09-21,obm_spent_output_count_daily,63862,outputs,daily,OBM v0.1.0
2012-09-22,obm_spent_output_count_daily,53943,outputs,daily,OBM v0.1.0
2012-09-23,obm_spent_output_count_daily,58527,outputs,daily,OBM v0.1.0
2012-09-24,obm_spent_output_count_daily,61288,outputs,daily,OBM v0.1.0
2012-09-25,obm_spent_output_count_daily,45204,outputs,daily,OBM v0.1.0
2012-09-26,obm_spent_output_count_daily,68362,outputs,daily,OBM v0.1.0
2012-09-27,obm_spent_output_count_daily,58076,outputs,daily,OBM v0.1.0
2012-09-28,obm_spent_output_count_daily,68840,outputs,daily,OBM v0.1.0
2012-09-29,obm_spent_output_count_daily,53262,outputs,daily,OBM v0.1.0
2012-09-30,obm_spent_output_count_daily,47690,outputs,daily,OBM v0.1.0
2012-10-01,obm_spent_output_count_daily,56549,outputs,daily,OBM v0.1.0
2012-10-02,obm_spent_output_count_daily,73246,outputs,daily,OBM v0.1.0
2012-10-03,obm_spent_output_count_daily,66490,outputs,daily,OBM v0.1.0
2012-10-04,obm_spent_output_count_daily,75438,outputs,daily,OBM v0.1.0
2012-10-05,obm_spent_output_count_daily,74269,outputs,daily,OBM v0.1.0
2012-10-06,obm_spent_output_count_daily,73427,outputs,daily,OBM v0.1.0
2012-10-07,obm_spent_output_count_daily,77173,outputs,daily,OBM v0.1.0
2012-10-08,obm_spent_output_count_daily,80888,outputs,daily,OBM v0.1.0
2012-10-09,obm_spent_output_count_daily,77051,outputs,daily,OBM v0.1.0
2012-10-10,obm_spent_output_count_daily,65706,outputs,daily,OBM v0.1.0
2012-10-11,obm_spent_output_count_daily,58139,outputs,daily,OBM v0.1.0
2012-10-12,obm_spent_output_count_daily,61481,outputs,daily,OBM v0.1.0
2012-10-13,obm_spent_output_count_daily,71895,outputs,daily,OBM v0.1.0
2012-10-14,obm_spent_output_count_daily,60029,outputs,daily,OBM v0.1.0
2012-10-15,obm_spent_output_count_daily,68409,outputs,daily,OBM v0.1.0
2012-10-16,obm_spent_output_count_daily,75707,outputs,daily,OBM v0.1.0
2012-10-17,obm_spent_output_count_daily,73727,outputs,daily,OBM v0.1.0
2012-10-18,obm_spent_output_count_daily,68876,outputs,daily,OBM v0.1.0
2012-10-19,obm_spent_output_count_daily,60606,outputs,daily,OBM v0.1.0
2012-10-20,obm_spent_output_count_daily,69822,outputs,daily,OBM v0.1.0
2012-10-21,obm_spent_output_count_daily,86466,outputs,daily,OBM v0.1.0
2012-10-22,obm_spent_output_count_daily,87998,outputs,daily,OBM v0.1.0
2012-10-23,obm_spent_output_count_daily,74801,outputs,daily,OBM v0.1.0
2012-10-24,obm_spent_output_count_daily,70804,outputs,daily,OBM v0.1.0
2012-10-25,obm_spent_output_count_daily,62970,outputs,daily,OBM v0.1.0
2012-10-26,obm_spent_output_count_daily,50882,outputs,daily,OBM v0.1.0
2012-10-27,obm_spent_output_count_daily,37932,outputs,daily,OBM v0.1.0
2012-10-28,obm_spent_output_count_daily,40662,outputs,daily,OBM v0.1.0
2012-10-29,obm_spent_output_count_daily,55296,outputs,daily,OBM v0.1.0
2012-10-30,obm_spent_output_count_daily,64749,outputs,daily,OBM v0.1.0
2012-10-31,obm_spent_output_count_daily,62295,outputs,daily,OBM v0.1.0
2012-11-01,obm_spent_output_count_daily,51706,outputs,daily,OBM v0.1.0
2012-11-02,obm_spent_output_count_daily,61136,outputs,daily,OBM v0.1.0
2012-11-03,obm_spent_output_count_daily,50156,outputs,daily,OBM v0.1.0
2012-11-04,obm_spent_output_count_daily,54657,outputs,daily,OBM v0.1.0
2012-11-05,obm_spent_output_count_daily,72337,outputs,daily,OBM v0.1.0
2012-11-06,obm_spent_output_count_daily,68633,outputs,daily,OBM v0.1.0
2012-11-07,obm_spent_output_count_daily,78129,outputs,daily,OBM v0.1.0
2012-11-08,obm_spent_output_count_daily,70680,outputs,daily,OBM v0.1.0
2012-11-09,obm_spent_output_count_daily,54704,outputs,daily,OBM v0.1.0
2012-11-10,obm_spent_output_count_daily,60919,outputs,daily,OBM v0.1.0
2012-11-11,obm_spent_output_count_daily,48075,outputs,daily,OBM v0.1.0
2012-11-12,obm_spent_output_count_daily,51335,outputs,daily,OBM v0.1.0
2012-11-13,obm_spent_output_count_daily,57739,outputs,daily,OBM v0.1.0
2012-11-14,obm_spent_output_count_daily,62400,outputs,daily,OBM v0.1.0
2012-11-15,obm_spent_output_count_daily,76884,outputs,daily,OBM v0.1.0
2012-11-16,obm_spent_output_count_daily,84997,outputs,daily,OBM v0.1.0
2012-11-17,obm_spent_output_count_daily,72567,outputs,daily,OBM v0.1.0
2012-11-18,obm_spent_output_count_daily,73004,outputs,daily,OBM v0.1.0
2012-11-19,obm_spent_output_count_daily,78749,outputs,daily,OBM v0.1.0
2012-11-20,obm_spent_output_count_daily,77758,outputs,daily,OBM v0.1.0
2012-11-21,obm_spent_output_count_daily,88776,outputs,daily,OBM v0.1.0
2012-11-22,obm_spent_output_count_daily,66639,outputs,daily,OBM v0.1.0
2012-11-23,obm_spent_output_count_daily,75856,outputs,daily,OBM v0.1.0
2012-11-24,obm_spent_output_count_daily,63063,outputs,daily,OBM v0.1.0
2012-11-25,obm_spent_output_count_daily,80930,outputs,daily,OBM v0.1.0
2012-11-26,obm_spent_output_count_daily,79210,outputs,daily,OBM v0.1.0
2012-11-27,obm_spent_output_count_daily,62603,outputs,daily,OBM v0.1.0
2012-11-28,obm_spent_output_count_daily,80439,outputs,daily,OBM v0.1.0
2012-11-29,obm_spent_output_count_daily,82047,outputs,daily,OBM v0.1.0
2012-11-30,obm_spent_output_count_daily,61818,outputs,daily,OBM v0.1.0
2012-12-01,obm_spent_output_count_daily,71448,outputs,daily,OBM v0.1.0
2012-12-02,obm_spent_output_count_daily,45354,outputs,daily,OBM v0.1.0
2012-12-03,obm_spent_output_count_daily,48779,outputs,daily,OBM v0.1.0
2012-12-04,obm_spent_output_count_daily,72486,outputs,daily,OBM v0.1.0
2012-12-05,obm_spent_output_count_daily,77875,outputs,daily,OBM v0.1.0
2012-12-06,obm_spent_output_count_daily,83304,outputs,daily,OBM v0.1.0
2012-12-07,obm_spent_output_count_daily,67523,outputs,daily,OBM v0.1.0
2012-12-08,obm_spent_output_count_daily,67152,outputs,daily,OBM v0.1.0
2012-12-09,obm_spent_output_count_daily,69810,outputs,daily,OBM v0.1.0
2012-12-10,obm_spent_output_count_daily,78801,outputs,daily,OBM v0.1.0
2012-12-11,obm_spent_output_count_daily,77896,outputs,daily,OBM v0.1.0
2012-12-12,obm_spent_output_count_daily,79951,outputs,daily,OBM v0.1.0
2012-12-13,obm_spent_output_count_daily,95867,outputs,daily,OBM v0.1.0
2012-12-14,obm_spent_output_count_daily,83717,outputs,daily,OBM v0.1.0
2012-12-15,obm_spent_output_count_daily,67419,outputs,daily,OBM v0.1.0
2012-12-16,obm_spent_output_count_daily,74622,outputs,daily,OBM v0.1.0
2012-12-17,obm_spent_output_count_daily,82074,outputs,daily,OBM v0.1.0
2012-12-18,obm_spent_output_count_daily,105935,outputs,daily,OBM v0.1.0
2012-12-19,obm_spent_output_count_daily,91275,outputs,daily,OBM v0.1.0
2012-12-20,obm_spent_output_count_daily,77228,outputs,daily,OBM v0.1.0
2012-12-21,obm_spent_output_count_daily,91557,outputs,daily,OBM v0.1.0
2012-12-22,obm_spent_output_count_daily,99057,outputs,daily,OBM v0.1.0
2012-12-23,obm_spent_output_count_daily,76466,outputs,daily,OBM v0.1.0
2012-12-24,obm_spent_output_count_daily,84551,outputs,daily,OBM v0.1.0
2012-12-25,obm_spent_output_count_daily,57555,outputs,daily,OBM v0.1.0
2012-12-26,obm_spent_output_count_daily,86853,outputs,daily,OBM v0.1.0
2012-12-27,obm_spent_output_count_daily,96037,outputs,daily,OBM v0.1.0
2012-12-28,obm_spent_output_count_daily,99364,outputs,daily,OBM v0.1.0
2012-12-29,obm_spent_output_count_daily,84954,outputs,daily,OBM v0.1.0
2012-12-30,obm_spent_output_count_daily,88227,outputs,daily,OBM v0.1.0
2012-12-31,obm_spent_output_count_daily,64810,outputs,daily,OBM v0.1.0
2013-01-01,obm_spent_output_count_daily,66728,outputs,daily,OBM v0.1.0
2013-01-02,obm_spent_output_count_daily,80457,outputs,daily,OBM v0.1.0
2013-01-03,obm_spent_output_count_daily,81311,outputs,daily,OBM v0.1.0
2013-01-04,obm_spent_output_count_daily,101303,outputs,daily,OBM v0.1.0
2013-01-05,obm_spent_output_count_daily,76998,outputs,daily,OBM v0.1.0
2013-01-06,obm_spent_output_count_daily,67188,outputs,daily,OBM v0.1.0
2013-01-07,obm_spent_output_count_daily,82526,outputs,daily,OBM v0.1.0
2013-01-08,obm_spent_output_count_daily,95418,outputs,daily,OBM v0.1.0
2013-01-09,obm_spent_output_count_daily,90660,outputs,daily,OBM v0.1.0
2013-01-10,obm_spent_output_count_daily,113384,outputs,daily,OBM v0.1.0
2013-01-11,obm_spent_output_count_daily,102875,outputs,daily,OBM v0.1.0
2013-01-12,obm_spent_output_count_daily,92975,outputs,daily,OBM v0.1.0
2013-01-13,obm_spent_output_count_daily,103132,outputs,daily,OBM v0.1.0
2013-01-14,obm_spent_output_count_daily,94982,outputs,daily,OBM v0.1.0
2013-01-15,obm_spent_output_count_daily,89256,outputs,daily,OBM v0.1.0
2013-01-16,obm_spent_output_count_daily,111761,outputs,daily,OBM v0.1.0
2013-01-17,obm_spent_output_count_daily,106055,outputs,daily,OBM v0.1.0
2013-01-18,obm_spent_output_count_daily,105767,outputs,daily,OBM v0.1.0
2013-01-19,obm_spent_output_count_daily,114926,outputs,daily,OBM v0.1.0
2013-01-20,obm_spent_output_count_daily,85452,outputs,daily,OBM v0.1.0
2013-01-21,obm_spent_output_count_daily,87225,outputs,daily,OBM v0.1.0
2013-01-22,obm_spent_output_count_daily,99589,outputs,daily,OBM v0.1.0
2013-01-23,obm_spent_output_count_daily,102880,outputs,daily,OBM v0.1.0
2013-01-24,obm_spent_output_count_daily,113783,outputs,daily,OBM v0.1.0
2013-01-25,obm_spent_output_count_daily,105704,outputs,daily,OBM v0.1.0
2013-01-26,obm_spent_output_count_daily,111723,outputs,daily,OBM v0.1.0
2013-01-27,obm_spent_output_count_daily,113817,outputs,daily,OBM v0.1.0
2013-01-28,obm_spent_output_count_daily,116304,outputs,daily,OBM v0.1.0
2013-01-29,obm_spent_output_count_daily,116980,outputs,daily,OBM v0.1.0
2013-01-30,obm_spent_output_count_daily,91651,outputs,daily,OBM v0.1.0
2013-01-31,obm_spent_output_count_daily,112019,outputs,daily,OBM v0.1.0
2013-02-01,obm_spent_output_count_daily,122899,outputs,daily,OBM v0.1.0
2013-02-02,obm_spent_output_count_daily,114561,outputs,daily,OBM v0.1.0
2013-02-03,obm_spent_output_count_daily,130832,outputs,daily,OBM v0.1.0
2013-02-04,obm_spent_output_count_daily,119065,outputs,daily,OBM v0.1.0
2013-02-05,obm_spent_output_count_daily,110903,outputs,daily,OBM v0.1.0
2013-02-06,obm_spent_output_count_daily,87975,outputs,daily,OBM v0.1.0
2013-02-07,obm_spent_output_count_daily,127403,outputs,daily,OBM v0.1.0
2013-02-08,obm_spent_output_count_daily,127396,outputs,daily,OBM v0.1.0
2013-02-09,obm_spent_output_count_daily,119801,outputs,daily,OBM v0.1.0
2013-02-10,obm_spent_output_count_daily,116636,outputs,daily,OBM v0.1.0
2013-02-11,obm_spent_output_count_daily,123996,outputs,daily,OBM v0.1.0
2013-02-12,obm_spent_output_count_daily,126598,outputs,daily,OBM v0.1.0
2013-02-13,obm_spent_output_count_daily,127883,outputs,daily,OBM v0.1.0
2013-02-14,obm_spent_output_count_daily,112648,outputs,daily,OBM v0.1.0
2013-02-15,obm_spent_output_count_daily,122434,outputs,daily,OBM v0.1.0
2013-02-16,obm_spent_output_count_daily,109335,outputs,daily,OBM v0.1.0
2013-02-17,obm_spent_output_count_daily,110771,outputs,daily,OBM v0.1.0
2013-02-18,obm_spent_output_count_daily,108255,outputs,daily,OBM v0.1.0
2013-02-19,obm_spent_output_count_daily,119900,outputs,daily,OBM v0.1.0
2013-02-20,obm_spent_output_count_daily,135717,outputs,daily,OBM v0.1.0
2013-02-21,obm_spent_output_count_daily,117115,outputs,daily,OBM v0.1.0
2013-02-22,obm_spent_output_count_daily,132546,outputs,daily,OBM v0.1.0
2013-02-23,obm_spent_output_count_daily,124931,outputs,daily,OBM v0.1.0
2013-02-24,obm_spent_output_count_daily,116386,outputs,daily,OBM v0.1.0
2013-02-25,obm_spent_output_count_daily,142164,outputs,daily,OBM v0.1.0
2013-02-26,obm_spent_output_count_daily,135636,outputs,daily,OBM v0.1.0
2013-02-27,obm_spent_output_count_daily,130786,outputs,daily,OBM v0.1.0
2013-02-28,obm_spent_output_count_daily,135371,outputs,daily,OBM v0.1.0
2013-03-01,obm_spent_output_count_daily,139409,outputs,daily,OBM v0.1.0
2013-03-02,obm_spent_output_count_daily,121855,outputs,daily,OBM v0.1.0
2013-03-03,obm_spent_output_count_daily,117865,outputs,daily,OBM v0.1.0
2013-03-04,obm_spent_output_count_daily,137625,outputs,daily,OBM v0.1.0
2013-03-05,obm_spent_output_count_daily,127430,outputs,daily,OBM v0.1.0
2013-03-06,obm_spent_output_count_daily,143093,outputs,daily,OBM v0.1.0
2013-03-07,obm_spent_output_count_daily,153109,outputs,daily,OBM v0.1.0
2013-03-08,obm_spent_output_count_daily,121024,outputs,daily,OBM v0.1.0
