date,series_id,value,unit,frequency,release_version
2011-10-05,obm_issuance_btc_daily,7250.00000000,BTC,daily,OBM v0.1.0
2011-10-06,obm_issuance_btc_daily,6400.00000000,BTC,daily,OBM v0.1.0
2011-10-07,obm_issuance_btc_daily,6900.00000000,BTC,daily,OBM v0.1.0
2011-10-08,obm_issuance_btc_daily,5950.00000000,BTC,daily,OBM v0.1.0
2011-10-09,obm_issuance_btc_daily,6350.00000000,BTC,daily,OBM v0.1.0
2011-10-10,obm_issuance_btc_daily,6150.00000000,BTC,daily,OBM v0.1.0
2011-10-11,obm_issuance_btc_daily,4650.00000000,BTC,daily,OBM v0.1.0
2011-10-12,obm_issuance_btc_daily,6000.00000000,BTC,daily,OBM v0.1.0
2011-10-13,obm_issuance_btc_daily,4850.00000000,BTC,daily,OBM v0.1.0
2011-10-14,obm_issuance_btc_daily,6950.00000000,BTC,daily,OBM v0.1.0
2011-10-15,obm_issuance_btc_daily,6700.00000000,BTC,daily,OBM v0.1.0
2011-10-16,obm_issuance_btc_daily,5950.00000000,BTC,daily,OBM v0.1.0
2011-10-17,obm_issuance_btc_daily,5900.00000000,BTC,daily,OBM v0.1.0
2011-10-18,obm_issuance_btc_daily,6000.00000000,BTC,daily,OBM v0.1.0
2011-10-19,obm_issuance_btc_daily,6650.00000000,BTC,daily,OBM v0.1.0
2011-10-20,obm_issuance_btc_daily,5750.00000000,BTC,daily,OBM v0.1.0
2011-10-21,obm_issuance_btc_daily,6050.00000000,BTC,daily,OBM v0.1.0
2011-10-22,obm_issuance_btc_daily,4900.00000000,BTC,daily,OBM v0.1.0
2011-10-23,obm_issuance_btc_daily,5400.00000000,BTC,daily,OBM v0.1.0
2011-10-24,obm_issuance_btc_daily,6350.00000000,BTC,daily,OBM v0.1.0
2011-10-25,obm_issuance_btc_daily,6450.00000000,BTC,daily,OBM v0.1.0
2011-10-26,obm_issuance_btc_daily,5850.00000000,BTC,daily,OBM v0.1.0
2011-10-27,obm_issuance_btc_daily,5000.00000000,BTC,daily,OBM v0.1.0
2011-10-28,obm_issuance_btc_daily,5250.00000000,BTC,daily,OBM v0.1.0
2011-10-29,obm_issuance_btc_daily,5650.00000000,BTC,daily,OBM v0.1.0
2011-10-30,obm_issuance_btc_daily,5550.00000000,BTC,daily,OBM v0.1.0
2011-10-31,obm_issuance_btc_daily,6550.00000000,BTC,daily,OBM v0.1.0
2011-11-01,obm_issuance_btc_daily,7500.00000000,BTC,daily,OBM v0.1.0
2011-11-02,obm_issuance_btc_daily,7700.00000000,BTC,daily,OBM v0.1.0
2011-11-03,obm_issuance_btc_daily,6250.00000000,BTC,daily,OBM v0.1.0
2011-11-04,obm_issuance_btc_daily,7350.00000000,BTC,daily,OBM v0.1.0
2011-11-05,obm_issuance_btc_daily,7300.00000000,BTC,daily,OBM v0.1.0
2011-11-06,obm_issuance_btc_daily,7200.00000000,BTC,daily,OBM v0.1.0
2011-11-07,obm_issuance_btc_daily,6600.00000000,BTC,daily,OBM v0.1.0
2011-11-08,obm_issuance_btc_daily,7450.00000000,BTC,daily,OBM v0.1.0
2011-11-09,obm_issuance_btc_daily,8050.00000000,BTC,daily,OBM v0.1.0
2011-11-10,obm_issuance_btc_daily,7050.00000000,BTC,daily,OBM v0.1.0
2011-11-11,obm_issuance_btc_daily,5950.00000000,BTC,daily,OBM v0.1.0
2011-11-12,obm_issuance_btc_daily,7150.00000000,BTC,daily,OBM v0.1.0
2011-11-13,obm_issuance_btc_daily,7200.00000000,BTC,daily,OBM v0.1.0
2011-11-14,obm_issuance_btc_daily,7150.00000000,BTC,daily,OBM v0.1.0
2011-11-15,obm_issuance_btc_daily,8250.00000000,BTC,daily,OBM v0.1.0
2011-11-16,obm_issuance_btc_daily,6750.00000000,BTC,daily,OBM v0.1.0
2011-11-17,obm_issuance_btc_daily,6950.00000000,BTC,daily,OBM v0.1.0
2011-11-18,obm_issuance_btc_daily,6650.00000000,BTC,daily,OBM v0.1.0
2011-11-19,obm_issuance_btc_daily,6150.00000000,BTC,daily,OBM v0.1.0
2011-11-20,obm_issuance_btc_daily,7150.00000000,BTC,daily,OBM v0.1.0
2011-11-21,obm_issuance_btc_daily,5900.00000000,BTC,daily,OBM v0.1.0
2011-11-22,obm_issuance_btc_daily,7000.00000000,BTC,daily,OBM v0.1.0
2011-11-23,obm_issuance_btc_daily,6700.00000000,BTC,daily,OBM v0.1.0
2011-11-24,obm_issuance_btc_daily,5650.00000000,BTC,daily,OBM v0.1.0
2011-11-25,obm_issuance_btc_daily,6750.00000000,BTC,daily,OBM v0.1.0
2011-11-26,obm_issuance_btc_daily,6000.00000000,BTC,daily,OBM v0.1.0
2011-11-27,obm_issuance_btc_daily,5700.00000000,BTC,daily,OBM v0.1.0
2011-11-28,obm_issuance_btc_daily,6350.00000000,BTC,daily,OBM v0.1.0
2011-11-29,obm_issuance_btc_daily,6900.00000000,BTC,daily,OBM v0.1.0
2011-11-30,obm_issuance_btc_daily,8100.00000000,BTC,daily,OBM v0.1.0
2011-12-01,obm_issuance_btc_daily,9100.00000000,BTC,daily,OBM v0.1.0
2011-12-02,obm_issuance_btc_daily,7300.00000000,BTC,daily,OBM v0.1.0
2011-12-03,obm_issuance_btc_daily,7600.00000000,BTC,daily,OBM v0.1.0
2011-12-04,obm_issuance_btc_daily,6800.00000000,BTC,daily,OBM v0.1.0
2011-12-05,obm_issuance_btc_daily,7900.00000000,BTC,daily,OBM v0.1.0
2011-12-06,obm_issuance_btc_daily,8550.00000000,BTC,daily,OBM v0.1.0
2011-12-07,obm_issuance_btc_daily,6900.00000000,BTC,daily,OBM v0.1.0
2011-12-08,obm_issuance_btc_daily,8200.00000000,BTC,daily,OBM v0.1.0
2011-12-09,obm_issuance_btc_daily,7350.00000000,BTC,daily,OBM v0.1.0
2011-12-10,obm_issuance_btc_daily,7200.00000000,BTC,daily,OBM v0.1.0
2011-12-11,obm_issuance_btc_daily,7600.00000000,BTC,daily,OBM v0.1.0
2011-12-12,obm_issuance_btc_daily,6350.00000000,BTC,daily,OBM v0.1.0
2011-12-13,obm_issuance_btc_daily,6600.00000000,BTC,daily,OBM v0.1.0
2011-12-14,obm_issuance_btc_daily,7650.00000000,BTC,daily,OBM v0.1.0
2011-12-15,obm_issuance_btc_daily,5600.00000000,BTC,daily,OBM v0.1.0
2011-12-16,obm_issuance_btc_daily,5900.00000000,BTC,daily,OBM v0.1.0
2011-12-17,obm_issuance_btc_daily,7500.00000000,BTC,daily,OBM v0.1.0
2011-12-18,obm_issuance_btc_daily,7200.00000000,BTC,daily,OBM v0.1.0
2011-12-19,obm_issuance_btc_daily,7950.00000000,BTC,daily,OBM v0.1.0
2011-12-20,obm_issuance_btc_daily,6700.00000000,BTC,daily,OBM v0.1.0
2011-12-21,obm_issuance_btc_daily,7450.00000000,BTC,daily,OBM v0.1.0
2011-12-22,obm_issuance_btc_daily,7400.00000000,BTC,daily,OBM v0.1.0
2011-12-23,obm_issuance_btc_daily,7100.00000000,BTC,daily,OBM v0.1.0
2011-12-24,obm_issuance_btc_daily,7250.00000000,BTC,daily,OBM v0.1.0
2011-12-25,obm_issuance_btc_daily,8700.00000000,BTC,daily,OBM v0.1.0
2011-12-26,obm_issuance_btc_daily,8850.00000000,BTC,daily,OBM v0.1.0
2011-12-27,obm_issuance_btc_daily,7250.00000000,BTC,daily,OBM v0.1.0
2011-12-28,obm_issuance_btc_daily,7750.00000000,BTC,daily,OBM v0.1.0
2011-12-29,obm_issuance_btc_daily,6900.00000000,BTC,daily,OBM v0.1.0
2011-12-30,obm_issuance_btc_daily,7100.00000000,BTC,daily,OBM v0.1.0
2011-12-31,obm_issuance_btc_daily,7550.00000000,BTC,daily,OBM v0.1.0
2012-01-01,obm_issuance_btc_daily,7650.00000000,BTC,daily,OBM v0.1.0
2012-01-02,obm_issuance_btc_daily,7550.00000000,BTC,daily,OBM v0.1.0
2012-01-03,obm_issuance_btc_daily,7950.00000000,BTC,daily,OBM v0.1.0
2012-01-04,obm_issuance_btc_daily,7450.00000000,BTC,daily,OBM v0.1.0
2012-01-05,obm_issuance_btc_daily,7350.00000000,BTC,daily,OBM v0.1.0
2012-01-06,obm_issuance_btc_daily,8550.00000000,BTC,daily,OBM v0.1.0
2012-01-07,obm_issuance_btc_daily,9200.00000000,BTC,daily,OBM v0.1.0
2012-01-08,obm_issuance_btc_daily,8150.00000000,BTC,daily,OBM v0.1.0
2012-01-09,obm_issuance_btc_daily,8200.00000000,BTC,daily,OBM v0.1.0
2012-01-10,obm_issuance_btc_daily,7050.00000000,BTC,daily,OBM v0.1.0
2012-01-11,obm_issuance_btc_daily,7650.00000000,BTC,daily,OBM v0.1.0
2012-01-12,obm_issuance_btc_daily,7750.00000000,BTC,daily,OBM v0.1.0
2012-01-13,obm_issuance_btc_daily,7000.00000000,BTC,daily,OBM v0.1.0
2012-01-14,obm_issuance_btc_daily,7500.00000000,BTC,daily,OBM v0.1.0
2012-01-15,obm_issuance_btc_daily,6950.00000000,BTC,daily,OBM v0.1.0
2012-01-16,obm_issuance_btc_daily,8750.00000000,BTC,daily,OBM v0.1.0
2012-01-17,obm_issuance_btc_daily,7850.00000000,BTC,daily,OBM v0.1.0
2012-01-18,obm_issuance_btc_daily,6399.98300000,BTC,daily,OBM v0.1.0
2012-01-19,obm_issuance_btc_daily,7499.90410467,BTC,daily,OBM v0.1.0
2012-01-20,obm_issuance_btc_daily,7249.60988015,BTC,daily,OBM v0.1.0
2012-01-21,obm_issuance_btc_daily,8199.56045916,BTC,daily,OBM v0.1.0
2012-01-22,obm_issuance_btc_daily,6799.79459709,BTC,daily,OBM v0.1.0
2012-01-23,obm_issuance_btc_daily,8499.83159523,BTC,daily,OBM v0.1.0
2012-01-24,obm_issuance_btc_daily,6948.88961536,BTC,daily,OBM v0.1.0
2012-01-25,obm_issuance_btc_daily,7399.78089538,BTC,daily,OBM v0.1.0
2012-01-26,obm_issuance_btc_daily,6899.30646500,BTC,daily,OBM v0.1.0
2012-01-27,obm_issuance_btc_daily,7048.59161842,BTC,daily,OBM v0.1.0
2012-01-28,obm_issuance_btc_daily,7247.70065336,BTC,daily,OBM v0.1.0
2012-01-29,obm_issuance_btc_daily,8348.80815765,BTC,daily,OBM v0.1.0
2012-01-30,obm_issuance_btc_daily,8599.66039156,BTC,daily,OBM v0.1.0
2012-01-31,obm_issuance_btc_daily,7499.93300000,BTC,daily,OBM v0.1.0
2012-02-01,obm_issuance_btc_daily,7049.76188912,BTC,daily,OBM v0.1.0
2012-02-02,obm_issuance_btc_daily,7949.83683227,BTC,daily,OBM v0.1.0
2012-02-03,obm_issuance_btc_daily,7899.84150639,BTC,daily,OBM v0.1.0
2012-02-04,obm_issuance_btc_daily,7849.97383857,BTC,daily,OBM v0.1.0
2012-02-05,obm_issuance_btc_daily,7100.00000000,BTC,daily,OBM v0.1.0
2012-02-06,obm_issuance_btc_daily,7300.00000000,BTC,daily,OBM v0.1.0
2012-02-07,obm_issuance_btc_daily,6849.99750000,BTC,daily,OBM v0.1.0
2012-02-08,obm_issuance_btc_daily,7250.00000000,BTC,daily,OBM v0.1.0
2012-02-09,obm_issuance_btc_daily,7250.00000000,BTC,daily,OBM v0.1.0
2012-02-10,obm_issuance_btc_daily,6900.00000000,BTC,daily,OBM v0.1.0
2012-02-11,obm_issuance_btc_daily,7499.86239476,BTC,daily,OBM v0.1.0
2012-02-12,obm_issuance_btc_daily,7899.97150000,BTC,daily,OBM v0.1.0
2012-02-13,obm_issuance_btc_daily,6850.00000000,BTC,daily,OBM v0.1.0
2012-02-14,obm_issuance_btc_daily,6899.98600000,BTC,daily,OBM v0.1.0
2012-02-15,obm_issuance_btc_daily,6699.99219564,BTC,daily,OBM v0.1.0
2012-02-16,obm_issuance_btc_daily,6899.86766399,BTC,daily,OBM v0.1.0
2012-02-17,obm_issuance_btc_daily,7599.98150000,BTC,daily,OBM v0.1.0
2012-02-18,obm_issuance_btc_daily,8550.00000000,BTC,daily,OBM v0.1.0
2012-02-19,obm_issuance_btc_daily,7900.00000000,BTC,daily,OBM v0.1.0
2012-02-20,obm_issuance_btc_daily,7000.00000000,BTC,daily,OBM v0.1.0
2012-02-21,obm_issuance_btc_daily,6450.00000000,BTC,daily,OBM v0.1.0
2012-02-22,obm_issuance_btc_daily,7950.00000000,BTC,daily,OBM v0.1.0
2012-02-23,obm_issuance_btc_daily,8300.00000000,BTC,daily,OBM v0.1.0
2012-02-24,obm_issuance_btc_daily,7450.00000000,BTC,daily,OBM v0.1.0
2012-02-25,obm_issuance_btc_daily,8250.00000000,BTC,daily,OBM v0.1.0
2012-02-26,obm_issuance_btc_daily,7499.99350000,BTC,daily,OBM v0.1.0
2012-02-27,obm_issuance_btc_daily,7700.00000000,BTC,daily,OBM v0.1.0
2012-02-28,obm_issuance_btc_daily,8000.00000000,BTC,daily,OBM v0.1.0
2012-02-29,obm_issuance_btc_daily,8950.00000000,BTC,daily,OBM v0.1.0
2012-03-01,obm_issuance_btc_daily,7550.00000000,BTC,daily,OBM v0.1.0
2012-03-02,obm_issuance_btc_daily,6700.00000000,BTC,daily,OBM v0.1.0
2012-03-03,obm_issuance_btc_daily,5649.97850000,BTC,daily,OBM v0.1.0
2012-03-04,obm_issuance_btc_daily,6849.99090000,BTC,daily,OBM v0.1.0
2012-03-05,obm_issuance_btc_daily,7250.00000000,BTC,daily,OBM v0.1.0
2012-03-06,obm_issuance_btc_daily,6849.94800000,BTC,daily,OBM v0.1.0
2012-03-07,obm_issuance_btc_daily,7700.00000000,BTC,daily,OBM v0.1.0
2012-03-08,obm_issuance_btc_daily,7800.00000000,BTC,daily,OBM v0.1.0
2012-03-09,obm_issuance_btc_daily,8400.00000000,BTC,daily,OBM v0.1.0
2012-03-10,obm_issuance_btc_daily,8250.00000000,BTC,daily,OBM v0.1.0
2012-03-11,obm_issuance_btc_daily,6700.00000000,BTC,daily,OBM v0.1.0
2012-03-12,obm_issuance_btc_daily,8300.00000000,BTC,daily,OBM v0.1.0
2012-03-13,obm_issuance_btc_daily,8000.00000000,BTC,daily,OBM v0.1.0
2012-03-14,obm_issuance_btc_daily,6850.00000000,BTC,daily,OBM v0.1.0
2012-03-15,obm_issuance_btc_daily,6050.00000000,BTC,daily,OBM v0.1.0
2012-03-16,obm_issuance_btc_daily,7650.00000000,BTC,daily,OBM v0.1.0
2012-03-17,obm_issuance_btc_daily,8500.00000000,BTC,daily,OBM v0.1.0
2012-03-18,obm_issuance_btc_daily,8000.00000000,BTC,daily,OBM v0.1.0
2012-03-19,obm_issuance_btc_daily,7150.00000000,BTC,daily,OBM v0.1.0
2012-03-20,obm_issuance_btc_daily,8000.00000000,BTC,daily,OBM v0.1.0
2012-03-21,obm_issuance_btc_daily,7900.00000000,BTC,daily,OBM v0.1.0
2012-03-22,obm_issuance_btc_daily,7900.00000000,BTC,daily,OBM v0.1.0
2012-03-23,obm_issuance_btc_daily,6300.00000000,BTC,daily,OBM v0.1.0
2012-03-24,obm_issuance_btc_daily,9200.00000000,BTC,daily,OBM v0.1.0
2012-03-25,obm_issuance_btc_daily,7850.00000000,BTC,daily,OBM v0.1.0
2012-03-26,obm_issuance_btc_daily,7550.00000000,BTC,daily,OBM v0.1.0
2012-03-27,obm_issuance_btc_daily,7800.00000000,BTC,daily,OBM v0.1.0
2012-03-28,obm_issuance_btc_daily,7500.00000000,BTC,daily,OBM v0.1.0
2012-03-29,obm_issuance_btc_daily,7050.00000000,BTC,daily,OBM v0.1.0
2012-03-30,obm_issuance_btc_daily,7700.00000000,BTC,daily,OBM v0.1.0
2012-03-31,obm_issuance_btc_daily,8500.00000000,BTC,daily,OBM v0.1.0
2012-04-01,obm_issuance_btc_daily,7100.00000000,BTC,daily,OBM v0.1.0
2012-04-02,obm_issuance_btc_daily,5800.00000000,BTC,daily,OBM v0.1.0
2012-04-03,obm_issuance_btc_daily,6650.00000000,BTC,daily,OBM v0.1.0
2012-04-04,obm_issuance_btc_daily,6850.00000000,BTC,daily,OBM v0.1.0
2012-04-05,obm_issuance_btc_daily,5850.00000000,BTC,daily,OBM v0.1.0
2012-04-06,obm_issuance_btc_daily,6800.00000000,BTC,daily,OBM v0.1.0
2012-04-07,obm_issuance_btc_daily,6450.00000000,BTC,daily,OBM v0.1.0
2012-04-08,obm_issuance_btc_daily,7500.00000000,BTC,daily,OBM v0.1.0
2012-04-09,obm_issuance_btc_daily,7300.00000000,BTC,daily,OBM v0.1.0
2012-04-10,obm_issuance_btc_daily,7350.00000000,BTC,daily,OBM v0.1.0
2012-04-11,obm_issuance_btc_daily,7050.00000000,BTC,daily,OBM v0.1.0
2012-04-12,obm_issuance_btc_daily,6350.00000000,BTC,daily,OBM v0.1.0
2012-04-13,obm_issuance_btc_daily,6150.00000000,BTC,daily,OBM v0.1.0
2012-04-14,obm_issuance_btc_daily,6950.00000000,BTC,daily,OBM v0.1.0
2012-04-15,obm_issuance_btc_daily,5350.00000000,BTC,daily,OBM v0.1.0
2012-04-16,obm_issuance_btc_daily,7500.00000000,BTC,daily,OBM v0.1.0
2012-04-17,obm_issuance_btc_daily,6750.00000000,BTC,daily,OBM v0.1.0
2012-04-18,obm_issuance_btc_daily,6500.00000000,BTC,daily,OBM v0.1.0
2012-04-19,obm_issuance_btc_daily,7850.00000000,BTC,daily,OBM v0.1.0
2012-04-20,obm_issuance_btc_daily,7700.00000000,BTC,daily,OBM v0.1.0
2012-04-21,obm_issuance_btc_daily,7700.00000000,BTC,daily,OBM v0.1.0
2012-04-22,obm_issuance_btc_daily,7000.00000000,BTC,daily,OBM v0.1.0
2012-04-23,obm_issuance_btc_daily,6750.00000000,BTC,daily,OBM v0.1.0
2012-04-24,obm_issuance_btc_daily,6900.00000000,BTC,daily,OBM v0.1.0
2012-04-25,obm_issuance_btc_daily,6350.00000000,BTC,daily,OBM v0.1.0
2012-04-26,obm_issuance_btc_daily,7750.00000000,BTC,daily,OBM v0.1.0
2012-04-27,obm_issuance_btc_daily,6750.00000000,BTC,daily,OBM v0.1.0
2012-04-28,obm_issuance_btc_daily,7600.00000000,BTC,daily,OBM v0.1.0
2012-04-29,obm_issuance_btc_daily,8950.00000000,BTC,daily,OBM v0.1.0
2012-04-30,obm_issuance_btc_daily,8950.00000000,BTC,daily,OBM v0.1.0
2012-05-01,obm_issuance_btc_daily,8500.00000000,BTC,daily,OBM v0.1.0
2012-05-02,obm_issuance_btc_daily,7500.00000000,BTC,daily,OBM v0.1.0
2012-05-03,obm_issuance_btc_daily,7850.00000000,BTC,daily,OBM v0.1.0
2012-05-04,obm_issuance_btc_daily,8050.00000000,BTC,daily,OBM v0.1.0
2012-05-05,obm_issuance_btc_daily,8350.00000000,BTC,daily,OBM v0.1.0
2012-05-06,obm_issuance_btc_daily,8200.00000000,BTC,daily,OBM v0.1.0
2012-05-07,obm_issuance_btc_daily,8500.00000000,BTC,daily,OBM v0.1.0
2012-05-08,obm_issuance_btc_daily,8800.00000000,BTC,daily,OBM v0.1.0
2012-05-09,obm_issuance_btc_daily,8300.00000000,BTC,daily,OBM v0.1.0
2012-05-10,obm_issuance_btc_daily,6450.00000000,BTC,daily,OBM v0.1.0
2012-05-11,obm_issuance_btc_daily,7150.00000000,BTC,daily,OBM v0.1.0
2012-05-12,obm_issuance_btc_daily,6400.00000000,BTC,daily,OBM v0.1.0
2012-05-13,obm_issuance_btc_daily,7000.00000000,BTC,daily,OBM v0.1.0
2012-05-14,obm_issuance_btc_daily,6950.00000000,BTC,daily,OBM v0.1.0
2012-05-15,obm_issuance_btc_daily,6500.00000000,BTC,daily,OBM v0.1.0
2012-05-16,obm_issuance_btc_daily,6049.99950000,BTC,daily,OBM v0.1.0
2012-05-17,obm_issuance_btc_daily,5799.99750000,BTC,daily,OBM v0.1.0
2012-05-18,obm_issuance_btc_daily,7249.98850000,BTC,daily,OBM v0.1.0
2012-05-19,obm_issuance_btc_daily,7449.99850000,BTC,daily,OBM v0.1.0
2012-05-20,obm_issuance_btc_daily,6899.99847500,BTC,daily,OBM v0.1.0
2012-05-21,obm_issuance_btc_daily,6299.99900000,BTC,daily,OBM v0.1.0
2012-05-22,obm_issuance_btc_daily,5749.99900000,BTC,daily,OBM v0.1.0
2012-05-23,obm_issuance_btc_daily,6500.00000000,BTC,daily,OBM v0.1.0
2012-05-24,obm_issuance_btc_daily,6249.99950000,BTC,daily,OBM v0.1.0
2012-05-25,obm_issuance_btc_daily,6049.99950000,BTC,daily,OBM v0.1.0
2012-05-26,obm_issuance_btc_daily,7099.99749000,BTC,daily,OBM v0.1.0
2012-05-27,obm_issuance_btc_daily,7949.99400000,BTC,daily,OBM v0.1.0
2012-05-28,obm_issuance_btc_daily,7099.99800000,BTC,daily,OBM v0.1.0
2012-05-29,obm_issuance_btc_daily,6299.99850000,BTC,daily,OBM v0.1.0
2012-05-30,obm_issuance_btc_daily,6549.99950000,BTC,daily,OBM v0.1.0
2012-05-31,obm_issuance_btc_daily,6899.99940000,BTC,daily,OBM v0.1.0
2012-06-01,obm_issuance_btc_daily,7599.99900000,BTC,daily,OBM v0.1.0
2012-06-02,obm_issuance_btc_daily,7999.99750000,BTC,daily,OBM v0.1.0
2012-06-03,obm_issuance_btc_daily,7649.99650000,BTC,daily,OBM v0.1.0
2012-06-04,obm_issuance_btc_daily,7749.99800000,BTC,daily,OBM v0.1.0
2012-06-05,obm_issuance_btc_daily,7349.99850000,BTC,daily,OBM v0.1.0
2012-06-06,obm_issuance_btc_daily,7649.99900000,BTC,daily,OBM v0.1.0
2012-06-07,obm_issuance_btc_daily,6949.99950000,BTC,daily,OBM v0.1.0
2012-06-08,obm_issuance_btc_daily,7049.99850000,BTC,daily,OBM v0.1.0
2012-06-09,obm_issuance_btc_daily,8549.99850000,BTC,daily,OBM v0.1.0
2012-06-10,obm_issuance_btc_daily,8299.99700000,BTC,daily,OBM v0.1.0
2012-06-11,obm_issuance_btc_daily,6999.99940000,BTC,daily,OBM v0.1.0
2012-06-12,obm_issuance_btc_daily,7799.99950000,BTC,daily,OBM v0.1.0
2012-06-13,obm_issuance_btc_daily,7499.99550000,BTC,daily,OBM v0.1.0
2012-06-14,obm_issuance_btc_daily,7799.98900000,BTC,daily,OBM v0.1.0
2012-06-15,obm_issuance_btc_daily,7949.99700000,BTC,daily,OBM v0.1.0
2012-06-16,obm_issuance_btc_daily,7799.99800000,BTC,daily,OBM v0.1.0
2012-06-17,obm_issuance_btc_daily,8199.99600000,BTC,daily,OBM v0.1.0
2012-06-18,obm_issuance_btc_daily,8749.99550000,BTC,daily,OBM v0.1.0
2012-06-19,obm_issuance_btc_daily,7349.99600000,BTC,daily,OBM v0.1.0
2012-06-20,obm_issuance_btc_daily,7249.99900000,BTC,daily,OBM v0.1.0
2012-06-21,obm_issuance_btc_daily,6799.99850000,BTC,daily,OBM v0.1.0
2012-06-22,obm_issuance_btc_daily,6899.99700000,BTC,daily,OBM v0.1.0
2012-06-23,obm_issuance_btc_daily,8199.99700000,BTC,daily,OBM v0.1.0
2012-06-24,obm_issuance_btc_daily,6549.99750000,BTC,daily,OBM v0.1.0
2012-06-25,obm_issuance_btc_daily,7699.99690000,BTC,daily,OBM v0.1.0
2012-06-26,obm_issuance_btc_daily,7449.99800000,BTC,daily,OBM v0.1.0
2012-06-27,obm_issuance_btc_daily,8149.99350000,BTC,daily,OBM v0.1.0
2012-06-28,obm_issuance_btc_daily,6849.99750000,BTC,daily,OBM v0.1.0
2012-06-29,obm_issuance_btc_daily,7299.99550000,BTC,daily,OBM v0.1.0
2012-06-30,obm_issuance_btc_daily,6599.99650000,BTC,daily,OBM v0.1.0
2012-07-01,obm_issuance_btc_daily,7099.99950000,BTC,daily,OBM v0.1.0
2012-07-02,obm_issuance_btc_daily,7599.99550000,BTC,daily,OBM v0.1.0
2012-07-03,obm_issuance_btc_daily,7999.99750000,BTC,daily,OBM v0.1.0
2012-07-04,obm_issuance_btc_daily,7499.99000000,BTC,daily,OBM v0.1.0
2012-07-05,obm_issuance_btc_daily,7199.99800000,BTC,daily,OBM v0.1.0
2012-07-06,obm_issuance_btc_daily,7749.99600000,BTC,daily,OBM v0.1.0
2012-07-07,obm_issuance_btc_daily,8299.99650000,BTC,daily,OBM v0.1.0
2012-07-08,obm_issuance_btc_daily,7649.99850000,BTC,daily,OBM v0.1.0
2012-07-09,obm_issuance_btc_daily,8149.99250000,BTC,daily,OBM v0.1.0
2012-07-10,obm_issuance_btc_daily,7499.99650000,BTC,daily,OBM v0.1.0
2012-07-11,obm_issuance_btc_daily,6699.99750000,BTC,daily,OBM v0.1.0
2012-07-12,obm_issuance_btc_daily,7499.99850000,BTC,daily,OBM v0.1.0
2012-07-13,obm_issuance_btc_daily,8149.99940000,BTC,daily,OBM v0.1.0
2012-07-14,obm_issuance_btc_daily,8049.98786000,BTC,daily,OBM v0.1.0
2012-07-15,obm_issuance_btc_daily,6999.99800000,BTC,daily,OBM v0.1.0
2012-07-16,obm_issuance_btc_daily,7499.99590000,BTC,daily,OBM v0.1.0
2012-07-17,obm_issuance_btc_daily,8599.99750000,BTC,daily,OBM v0.1.0
2012-07-18,obm_issuance_btc_daily,7749.99400000,BTC,daily,OBM v0.1.0
2012-07-19,obm_issuance_btc_daily,6749.99550000,BTC,daily,OBM v0.1.0
2012-07-20,obm_issuance_btc_daily,7399.99697500,BTC,daily,OBM v0.1.0
2012-07-21,obm_issuance_btc_daily,7049.99400000,BTC,daily,OBM v0.1.0
2012-07-22,obm_issuance_btc_daily,7749.99700000,BTC,daily,OBM v0.1.0
2012-07-23,obm_issuance_btc_daily,7049.99750000,BTC,daily,OBM v0.1.0
2012-07-24,obm_issuance_btc_daily,8049.99800000,BTC,daily,OBM v0.1.0
2012-07-25,obm_issuance_btc_daily,7999.99750000,BTC,daily,OBM v0.1.0
2012-07-26,obm_issuance_btc_daily,8449.99550000,BTC,daily,OBM v0.1.0
2012-07-27,obm_issuance_btc_daily,8899.99700000,BTC,daily,OBM v0.1.0
2012-07-28,obm_issuance_btc_daily,7649.99550000,BTC,daily,OBM v0.1.0
2012-07-29,obm_issuance_btc_daily,8299.99750000,BTC,daily,OBM v0.1.0
2012-07-30,obm_issuance_btc_daily,8799.99697500,BTC,daily,OBM v0.1.0
2012-07-31,obm_issuance_btc_daily,6499.99900000,BTC,daily,OBM v0.1.0
2012-08-01,obm_issuance_btc_daily,6699.99950000,BTC,daily,OBM v0.1.0
2012-08-02,obm_issuance_btc_daily,8249.99900000,BTC,daily,OBM v0.1.0
2012-08-03,obm_issuance_btc_daily,8099.99600000,BTC,daily,OBM v0.1.0
2012-08-04,obm_issuance_btc_daily,7799.99800000,BTC,daily,OBM v0.1.0
2012-08-05,obm_issuance_btc_daily,6949.99950000,BTC,daily,OBM v0.1.0
2012-08-06,obm_issuance_btc_daily,6999.99550000,BTC,daily,OBM v0.1.0
2012-08-07,obm_issuance_btc_daily,8199.99800000,BTC,daily,OBM v0.1.0
2012-08-08,obm_issuance_btc_daily,8299.99670000,BTC,daily,OBM v0.1.0
2012-08-09,obm_issuance_btc_daily,8499.99699000,BTC,daily,OBM v0.1.0
2012-08-10,obm_issuance_btc_daily,7799.99549990,BTC,daily,OBM v0.1.0
2012-08-11,obm_issuance_btc_daily,8399.99500000,BTC,daily,OBM v0.1.0
2012-08-12,obm_issuance_btc_daily,7949.99550000,BTC,daily,OBM v0.1.0
2012-08-13,obm_issuance_btc_daily,7999.99950000,BTC,daily,OBM v0.1.0
2012-08-14,obm_issuance_btc_daily,7850.00000000,BTC,daily,OBM v0.1.0
2012-08-15,obm_issuance_btc_daily,8349.99500000,BTC,daily,OBM v0.1.0
2012-08-16,obm_issuance_btc_daily,7699.99900000,BTC,daily,OBM v0.1.0
