date,series_id,value,unit,frequency,release_version
2015-06-20,obm_difficulty_eod_daily,49692386354.893840000000,difficulty,daily,OBM v0.1.0
2015-06-21,obm_difficulty_eod_daily,49692386354.893840000000,difficulty,daily,OBM v0.1.0
2015-06-22,obm_difficulty_eod_daily,49692386354.893840000000,difficulty,daily,OBM v0.1.0
2015-06-23,obm_difficulty_eod_daily,49692386354.893840000000,difficulty,daily,OBM v0.1.0
2015-06-24,obm_difficulty_eod_daily,49692386354.893840000000,difficulty,daily,OBM v0.1.0
2015-06-25,obm_difficulty_eod_daily,49692386354.893840000000,difficulty,daily,OBM v0.1.0
2015-06-26,obm_difficulty_eod_daily,49692386354.893840000000,difficulty,daily,OBM v0.1.0
2015-06-27,obm_difficulty_eod_daily,49692386354.893840000000,difficulty,daily,OBM v0.1.0
2015-06-28,obm_difficulty_eod_daily,49402014931.227460000000,difficulty,daily,OBM v0.1.0
2015-06-29,obm_difficulty_eod_daily,49402014931.227460000000,difficulty,daily,OBM v0.1.0
2015-06-30,obm_difficulty_eod_daily,49402014931.227460000000,difficulty,daily,OBM v0.1.0
2015-07-01,obm_difficulty_eod_daily,49402014931.227460000000,difficulty,daily,OBM v0.1.0
2015-07-02,obm_difficulty_eod_daily,49402014931.227460000000,difficulty,daily,OBM v0.1.0
2015-07-03,obm_difficulty_eod_daily,49402014931.227460000000,difficulty,daily,OBM v0.1.0
2015-07-04,obm_difficulty_eod_daily,49402014931.227460000000,difficulty,daily,OBM v0.1.0
2015-07-05,obm_difficulty_eod_daily,49402014931.227460000000,difficulty,daily,OBM v0.1.0
2015-07-06,obm_difficulty_eod_daily,49402014931.227460000000,difficulty,daily,OBM v0.1.0
2015-07-07,obm_difficulty_eod_daily,49402014931.227460000000,difficulty,daily,OBM v0.1.0
2015-07-08,obm_difficulty_eod_daily,49402014931.227460000000,difficulty,daily,OBM v0.1.0
2015-07-09,obm_difficulty_eod_daily,49402014931.227460000000,difficulty,daily,OBM v0.1.0
2015-07-10,obm_difficulty_eod_daily,49402014931.227460000000,difficulty,daily,OBM v0.1.0
2015-07-11,obm_difficulty_eod_daily,51076366303.481930000000,difficulty,daily,OBM v0.1.0
2015-07-12,obm_difficulty_eod_daily,51076366303.481930000000,difficulty,daily,OBM v0.1.0
2015-07-13,obm_difficulty_eod_daily,51076366303.481930000000,difficulty,daily,OBM v0.1.0
2015-07-14,obm_difficulty_eod_daily,51076366303.481930000000,difficulty,daily,OBM v0.1.0
2015-07-15,obm_difficulty_eod_daily,51076366303.481930000000,difficulty,daily,OBM v0.1.0
2015-07-16,obm_difficulty_eod_daily,51076366303.481930000000,difficulty,daily,OBM v0.1.0
2015-07-17,obm_difficulty_eod_daily,51076366303.481930000000,difficulty,daily,OBM v0.1.0
2015-07-18,obm_difficulty_eod_daily,51076366303.481930000000,difficulty,daily,OBM v0.1.0
2015-07-19,obm_difficulty_eod_daily,51076366303.481930000000,difficulty,daily,OBM v0.1.0
2015-07-20,obm_difficulty_eod_daily,51076366303.481930000000,difficulty,daily,OBM v0.1.0
2015-07-21,obm_difficulty_eod_daily,51076366303.481930000000,difficulty,daily,OBM v0.1.0
2015-07-22,obm_difficulty_eod_daily,51076366303.481930000000,difficulty,daily,OBM v0.1.0
2015-07-23,obm_difficulty_eod_daily,51076366303.481930000000,difficulty,daily,OBM v0.1.0
2015-07-24,obm_difficulty_eod_daily,51076366303.481930000000,difficulty,daily,OBM v0.1.0
2015-07-25,obm_difficulty_eod_daily,52278304845.591680000000,difficulty,daily,OBM v0.1.0
2015-07-26,obm_difficulty_eod_daily,52278304845.591680000000,difficulty,daily,OBM v0.1.0
2015-07-27,obm_difficulty_eod_daily,52278304845.591680000000,difficulty,daily,OBM v0.1.0
2015-07-28,obm_difficulty_eod_daily,52278304845.591680000000,difficulty,daily,OBM v0.1.0
2015-07-29,obm_difficulty_eod_daily,52278304845.591680000000,difficulty,daily,OBM v0.1.0
2015-07-30,obm_difficulty_eod_daily,52278304845.591680000000,difficulty,daily,OBM v0.1.0
2015-07-31,obm_difficulty_eod_daily,52278304845.591680000000,difficulty,daily,OBM v0.1.0
2015-08-01,obm_difficulty_eod_daily,52278304845.591680000000,difficulty,daily,OBM v0.1.0
2015-08-02,obm_difficulty_eod_daily,52278304845.591680000000,difficulty,daily,OBM v0.1.0
2015-08-03,obm_difficulty_eod_daily,52278304845.591680000000,difficulty,daily,OBM v0.1.0
2015-08-04,obm_difficulty_eod_daily,52278304845.591680000000,difficulty,daily,OBM v0.1.0
2015-08-05,obm_difficulty_eod_daily,52278304845.591680000000,difficulty,daily,OBM v0.1.0
2015-08-06,obm_difficulty_eod_daily,52278304845.591680000000,difficulty,daily,OBM v0.1.0
2015-08-07,obm_difficulty_eod_daily,52278304845.591680000000,difficulty,daily,OBM v0.1.0
2015-08-08,obm_difficulty_eod_daily,52699842409.347010000000,difficulty,daily,OBM v0.1.0
2015-08-09,obm_difficulty_eod_daily,52699842409.347010000000,difficulty,daily,OBM v0.1.0
2015-08-10,obm_difficulty_eod_daily,52699842409.347010000000,difficulty,daily,OBM v0.1.0
2015-08-11,obm_difficulty_eod_daily,52699842409.347010000000,difficulty,daily,OBM v0.1.0
2015-08-12,obm_difficulty_eod_daily,52699842409.347010000000,difficulty,daily,OBM v0.1.0
2015-08-13,obm_difficulty_eod_daily,52699842409.347010000000,difficulty,daily,OBM v0.1.0
2015-08-14,obm_difficulty_eod_daily,52699842409.347010000000,difficulty,daily,OBM v0.1.0
2015-08-15,obm_difficulty_eod_daily,52699842409.347010000000,difficulty,daily,OBM v0.1.0
2015-08-16,obm_difficulty_eod_daily,52699842409.347010000000,difficulty,daily,OBM v0.1.0
2015-08-17,obm_difficulty_eod_daily,52699842409.347010000000,difficulty,daily,OBM v0.1.0
2015-08-18,obm_difficulty_eod_daily,52699842409.347010000000,difficulty,daily,OBM v0.1.0
2015-08-19,obm_difficulty_eod_daily,52699842409.347010000000,difficulty,daily,OBM v0.1.0
2015-08-20,obm_difficulty_eod_daily,52699842409.347010000000,difficulty,daily,OBM v0.1.0
2015-08-21,obm_difficulty_eod_daily,52699842409.347010000000,difficulty,daily,OBM v0.1.0
2015-08-22,obm_difficulty_eod_daily,54256630327.889960000000,difficulty,daily,OBM v0.1.0
2015-08-23,obm_difficulty_eod_daily,54256630327.889960000000,difficulty,daily,OBM v0.1.0
2015-08-24,obm_difficulty_eod_daily,54256630327.889960000000,difficulty,daily,OBM v0.1.0
2015-08-25,obm_difficulty_eod_daily,54256630327.889960000000,difficulty,daily,OBM v0.1.0
2015-08-26,obm_difficulty_eod_daily,54256630327.889960000000,difficulty,daily,OBM v0.1.0
2015-08-27,obm_difficulty_eod_daily,54256630327.889960000000,difficulty,daily,OBM v0.1.0
2015-08-28,obm_difficulty_eod_daily,54256630327.889960000000,difficulty,daily,OBM v0.1.0
2015-08-29,obm_difficulty_eod_daily,54256630327.889960000000,difficulty,daily,OBM v0.1.0
2015-08-30,obm_difficulty_eod_daily,54256630327.889960000000,difficulty,daily,OBM v0.1.0
2015-08-31,obm_difficulty_eod_daily,54256630327.889960000000,difficulty,daily,OBM v0.1.0
2015-09-01,obm_difficulty_eod_daily,54256630327.889960000000,difficulty,daily,OBM v0.1.0
2015-09-02,obm_difficulty_eod_daily,54256630327.889960000000,difficulty,daily,OBM v0.1.0
2015-09-03,obm_difficulty_eod_daily,54256630327.889960000000,difficulty,daily,OBM v0.1.0
2015-09-04,obm_difficulty_eod_daily,56957648455.010010000000,difficulty,daily,OBM v0.1.0
2015-09-05,obm_difficulty_eod_daily,56957648455.010010000000,difficulty,daily,OBM v0.1.0
2015-09-06,obm_difficulty_eod_daily,56957648455.010010000000,difficulty,daily,OBM v0.1.0
2015-09-07,obm_difficulty_eod_daily,56957648455.010010000000,difficulty,daily,OBM v0.1.0
2015-09-08,obm_difficulty_eod_daily,56957648455.010010000000,difficulty,daily,OBM v0.1.0
2015-09-09,obm_difficulty_eod_daily,56957648455.010010000000,difficulty,daily,OBM v0.1.0
2015-09-10,obm_difficulty_eod_daily,56957648455.010010000000,difficulty,daily,OBM v0.1.0
2015-09-11,obm_difficulty_eod_daily,56957648455.010010000000,difficulty,daily,OBM v0.1.0
2015-09-12,obm_difficulty_eod_daily,56957648455.010010000000,difficulty,daily,OBM v0.1.0
2015-09-13,obm_difficulty_eod_daily,56957648455.010010000000,difficulty,daily,OBM v0.1.0
2015-09-14,obm_difficulty_eod_daily,56957648455.010010000000,difficulty,daily,OBM v0.1.0
2015-09-15,obm_difficulty_eod_daily,56957648455.010010000000,difficulty,daily,OBM v0.1.0
2015-09-16,obm_difficulty_eod_daily,56957648455.010010000000,difficulty,daily,OBM v0.1.0
2015-09-17,obm_difficulty_eod_daily,59335351233.866570000000,difficulty,daily,OBM v0.1.0
2015-09-18,obm_difficulty_eod_daily,59335351233.866570000000,difficulty,daily,OBM v0.1.0
2015-09-19,obm_difficulty_eod_daily,59335351233.866570000000,difficulty,daily,OBM v0.1.0
2015-09-20,obm_difficulty_eod_daily,59335351233.866570000000,difficulty,daily,OBM v0.1.0
2015-09-21,obm_difficulty_eod_daily,59335351233.866570000000,difficulty,daily,OBM v0.1.0
2015-09-22,obm_difficulty_eod_daily,59335351233.866570000000,difficulty,daily,OBM v0.1.0
2015-09-23,obm_difficulty_eod_daily,59335351233.866570000000,difficulty,daily,OBM v0.1.0
2015-09-24,obm_difficulty_eod_daily,59335351233.866570000000,difficulty,daily,OBM v0.1.0
2015-09-25,obm_difficulty_eod_daily,59335351233.866570000000,difficulty,daily,OBM v0.1.0
2015-09-26,obm_difficulty_eod_daily,59335351233.866570000000,difficulty,daily,OBM v0.1.0
2015-09-27,obm_difficulty_eod_daily,59335351233.866570000000,difficulty,daily,OBM v0.1.0
2015-09-28,obm_difficulty_eod_daily,59335351233.866570000000,difficulty,daily,OBM v0.1.0
2015-09-29,obm_difficulty_eod_daily,59335351233.866570000000,difficulty,daily,OBM v0.1.0
2015-09-30,obm_difficulty_eod_daily,59335351233.866570000000,difficulty,daily,OBM v0.1.0
2015-10-01,obm_difficulty_eod_daily,60813224039.440350000000,difficulty,daily,OBM v0.1.0
2015-10-02,obm_difficulty_eod_daily,60813224039.440350000000,difficulty,daily,OBM v0.1.0
2015-10-03,obm_difficulty_eod_daily,60813224039.440350000000,difficulty,daily,OBM v0.1.0
2015-10-04,obm_difficulty_eod_daily,60813224039.440350000000,difficulty,daily,OBM v0.1.0
2015-10-05,obm_difficulty_eod_daily,60813224039.440350000000,difficulty,daily,OBM v0.1.0
2015-10-06,obm_difficulty_eod_daily,60813224039.440350000000,difficulty,daily,OBM v0.1.0
2015-10-07,obm_difficulty_eod_daily,60813224039.440350000000,difficulty,daily,OBM v0.1.0
2015-10-08,obm_difficulty_eod_daily,60813224039.440350000000,difficulty,daily,OBM v0.1.0
2015-10-09,obm_difficulty_eod_daily,60813224039.440350000000,difficulty,daily,OBM v0.1.0
2015-10-10,obm_difficulty_eod_daily,60813224039.440350000000,difficulty,daily,OBM v0.1.0
2015-10-11,obm_difficulty_eod_daily,60813224039.440350000000,difficulty,daily,OBM v0.1.0
2015-10-12,obm_difficulty_eod_daily,60813224039.440350000000,difficulty,daily,OBM v0.1.0
2015-10-13,obm_difficulty_eod_daily,60813224039.440350000000,difficulty,daily,OBM v0.1.0
2015-10-14,obm_difficulty_eod_daily,60813224039.440350000000,difficulty,daily,OBM v0.1.0
2015-10-15,obm_difficulty_eod_daily,60883825480.098280000000,difficulty,daily,OBM v0.1.0
2015-10-16,obm_difficulty_eod_daily,60883825480.098280000000,difficulty,daily,OBM v0.1.0
2015-10-17,obm_difficulty_eod_daily,60883825480.098280000000,difficulty,daily,OBM v0.1.0
2015-10-18,obm_difficulty_eod_daily,60883825480.098280000000,difficulty,daily,OBM v0.1.0
2015-10-19,obm_difficulty_eod_daily,60883825480.098280000000,difficulty,daily,OBM v0.1.0
2015-10-20,obm_difficulty_eod_daily,60883825480.098280000000,difficulty,daily,OBM v0.1.0
2015-10-21,obm_difficulty_eod_daily,60883825480.098280000000,difficulty,daily,OBM v0.1.0
2015-10-22,obm_difficulty_eod_daily,60883825480.098280000000,difficulty,daily,OBM v0.1.0
2015-10-23,obm_difficulty_eod_daily,60883825480.098280000000,difficulty,daily,OBM v0.1.0
2015-10-24,obm_difficulty_eod_daily,60883825480.098280000000,difficulty,daily,OBM v0.1.0
2015-10-25,obm_difficulty_eod_daily,60883825480.098280000000,difficulty,daily,OBM v0.1.0
2015-10-26,obm_difficulty_eod_daily,60883825480.098280000000,difficulty,daily,OBM v0.1.0
2015-10-27,obm_difficulty_eod_daily,60883825480.098280000000,difficulty,daily,OBM v0.1.0
2015-10-28,obm_difficulty_eod_daily,60883825480.098280000000,difficulty,daily,OBM v0.1.0
2015-10-29,obm_difficulty_eod_daily,62253982449.760820000000,difficulty,daily,OBM v0.1.0
2015-10-30,obm_difficulty_eod_daily,62253982449.760820000000,difficulty,daily,OBM v0.1.0
2015-10-31,obm_difficulty_eod_daily,62253982449.760820000000,difficulty,daily,OBM v0.1.0
2015-11-01,obm_difficulty_eod_daily,62253982449.760820000000,difficulty,daily,OBM v0.1.0
2015-11-02,obm_difficulty_eod_daily,62253982449.760820000000,difficulty,daily,OBM v0.1.0
2015-11-03,obm_difficulty_eod_daily,62253982449.760820000000,difficulty,daily,OBM v0.1.0
2015-11-04,obm_difficulty_eod_daily,62253982449.760820000000,difficulty,daily,OBM v0.1.0
2015-11-05,obm_difficulty_eod_daily,62253982449.760820000000,difficulty,daily,OBM v0.1.0
2015-11-06,obm_difficulty_eod_daily,62253982449.760820000000,difficulty,daily,OBM v0.1.0
2015-11-07,obm_difficulty_eod_daily,62253982449.760820000000,difficulty,daily,OBM v0.1.0
2015-11-08,obm_difficulty_eod_daily,62253982449.760820000000,difficulty,daily,OBM v0.1.0
2015-11-09,obm_difficulty_eod_daily,62253982449.760820000000,difficulty,daily,OBM v0.1.0
2015-11-10,obm_difficulty_eod_daily,62253982449.760820000000,difficulty,daily,OBM v0.1.0
2015-11-11,obm_difficulty_eod_daily,65848255179.702610000000,difficulty,daily,OBM v0.1.0
2015-11-12,obm_difficulty_eod_daily,65848255179.702610000000,difficulty,daily,OBM v0.1.0
2015-11-13,obm_difficulty_eod_daily,65848255179.702610000000,difficulty,daily,OBM v0.1.0
2015-11-14,obm_difficulty_eod_daily,65848255179.702610000000,difficulty,daily,OBM v0.1.0
2015-11-15,obm_difficulty_eod_daily,65848255179.702610000000,difficulty,daily,OBM v0.1.0
2015-11-16,obm_difficulty_eod_daily,65848255179.702610000000,difficulty,daily,OBM v0.1.0
2015-11-17,obm_difficulty_eod_daily,65848255179.702610000000,difficulty,daily,OBM v0.1.0
2015-11-18,obm_difficulty_eod_daily,65848255179.702610000000,difficulty,daily,OBM v0.1.0
2015-11-19,obm_difficulty_eod_daily,65848255179.702610000000,difficulty,daily,OBM v0.1.0
2015-11-20,obm_difficulty_eod_daily,65848255179.702610000000,difficulty,daily,OBM v0.1.0
2015-11-21,obm_difficulty_eod_daily,65848255179.702610000000,difficulty,daily,OBM v0.1.0
2015-11-22,obm_difficulty_eod_daily,65848255179.702610000000,difficulty,daily,OBM v0.1.0
2015-11-23,obm_difficulty_eod_daily,65848255179.702610000000,difficulty,daily,OBM v0.1.0
2015-11-24,obm_difficulty_eod_daily,72722780642.547180000000,difficulty,daily,OBM v0.1.0
2015-11-25,obm_difficulty_eod_daily,72722780642.547180000000,difficulty,daily,OBM v0.1.0
2015-11-26,obm_difficulty_eod_daily,72722780642.547180000000,difficulty,daily,OBM v0.1.0
2015-11-27,obm_difficulty_eod_daily,72722780642.547180000000,difficulty,daily,OBM v0.1.0
2015-11-28,obm_difficulty_eod_daily,72722780642.547180000000,difficulty,daily,OBM v0.1.0
2015-11-29,obm_difficulty_eod_daily,72722780642.547180000000,difficulty,daily,OBM v0.1.0
2015-11-30,obm_difficulty_eod_daily,72722780642.547180000000,difficulty,daily,OBM v0.1.0
2015-12-01,obm_difficulty_eod_daily,72722780642.547180000000,difficulty,daily,OBM v0.1.0
2015-12-02,obm_difficulty_eod_daily,72722780642.547180000000,difficulty,daily,OBM v0.1.0
2015-12-03,obm_difficulty_eod_daily,72722780642.547180000000,difficulty,daily,OBM v0.1.0
2015-12-04,obm_difficulty_eod_daily,72722780642.547180000000,difficulty,daily,OBM v0.1.0
2015-12-05,obm_difficulty_eod_daily,72722780642.547180000000,difficulty,daily,OBM v0.1.0
2015-12-06,obm_difficulty_eod_daily,79102380900.225980000000,difficulty,daily,OBM v0.1.0
2015-12-07,obm_difficulty_eod_daily,79102380900.225980000000,difficulty,daily,OBM v0.1.0
2015-12-08,obm_difficulty_eod_daily,79102380900.225980000000,difficulty,daily,OBM v0.1.0
2015-12-09,obm_difficulty_eod_daily,79102380900.225980000000,difficulty,daily,OBM v0.1.0
2015-12-10,obm_difficulty_eod_daily,79102380900.225980000000,difficulty,daily,OBM v0.1.0
2015-12-11,obm_difficulty_eod_daily,79102380900.225980000000,difficulty,daily,OBM v0.1.0
2015-12-12,obm_difficulty_eod_daily,79102380900.225980000000,difficulty,daily,OBM v0.1.0
2015-12-13,obm_difficulty_eod_daily,79102380900.225980000000,difficulty,daily,OBM v0.1.0
2015-12-14,obm_difficulty_eod_daily,79102380900.225980000000,difficulty,daily,OBM v0.1.0
2015-12-15,obm_difficulty_eod_daily,79102380900.225980000000,difficulty,daily,OBM v0.1.0
2015-12-16,obm_difficulty_eod_daily,79102380900.225980000000,difficulty,daily,OBM v0.1.0
2015-12-17,obm_difficulty_eod_daily,79102380900.225980000000,difficulty,daily,OBM v0.1.0
2015-12-18,obm_difficulty_eod_daily,93448670796.323800000000,difficulty,daily,OBM v0.1.0
2015-12-19,obm_difficulty_eod_daily,93448670796.323800000000,difficulty,daily,OBM v0.1.0
2015-12-20,obm_difficulty_eod_daily,93448670796.323800000000,difficulty,daily,OBM v0.1.0
2015-12-21,obm_difficulty_eod_daily,93448670796.323800000000,difficulty,daily,OBM v0.1.0
2015-12-22,obm_difficulty_eod_daily,93448670796.323800000000,difficulty,daily,OBM v0.1.0
2015-12-23,obm_difficulty_eod_daily,93448670796.323800000000,difficulty,daily,OBM v0.1.0
2015-12-24,obm_difficulty_eod_daily,93448670796.323800000000,difficulty,daily,OBM v0.1.0
2015-12-25,obm_difficulty_eod_daily,93448670796.323800000000,difficulty,daily,OBM v0.1.0
2015-12-26,obm_difficulty_eod_daily,93448670796.323800000000,difficulty,daily,OBM v0.1.0
2015-12-27,obm_difficulty_eod_daily,93448670796.323800000000,difficulty,daily,OBM v0.1.0
2015-12-28,obm_difficulty_eod_daily,93448670796.323800000000,difficulty,daily,OBM v0.1.0
2015-12-29,obm_difficulty_eod_daily,93448670796.323800000000,difficulty,daily,OBM v0.1.0
2015-12-30,obm_difficulty_eod_daily,93448670796.323800000000,difficulty,daily,OBM v0.1.0
2015-12-31,obm_difficulty_eod_daily,103880340815.455900000000,difficulty,daily,OBM v0.1.0
2016-01-01,obm_difficulty_eod_daily,103880340815.455900000000,difficulty,daily,OBM v0.1.0
2016-01-02,obm_difficulty_eod_daily,103880340815.455900000000,difficulty,daily,OBM v0.1.0
2016-01-03,obm_difficulty_eod_daily,103880340815.455900000000,difficulty,daily,OBM v0.1.0
2016-01-04,obm_difficulty_eod_daily,103880340815.455900000000,difficulty,daily,OBM v0.1.0
2016-01-05,obm_difficulty_eod_daily,103880340815.455900000000,difficulty,daily,OBM v0.1.0
2016-01-06,obm_difficulty_eod_daily,103880340815.455900000000,difficulty,daily,OBM v0.1.0
2016-01-07,obm_difficulty_eod_daily,103880340815.455900000000,difficulty,daily,OBM v0.1.0
2016-01-08,obm_difficulty_eod_daily,103880340815.455900000000,difficulty,daily,OBM v0.1.0
2016-01-09,obm_difficulty_eod_daily,103880340815.455900000000,difficulty,daily,OBM v0.1.0
2016-01-10,obm_difficulty_eod_daily,103880340815.455900000000,difficulty,daily,OBM v0.1.0
2016-01-11,obm_difficulty_eod_daily,103880340815.455900000000,difficulty,daily,OBM v0.1.0
2016-01-12,obm_difficulty_eod_daily,103880340815.455900000000,difficulty,daily,OBM v0.1.0
2016-01-13,obm_difficulty_eod_daily,113354299801.471100000000,difficulty,daily,OBM v0.1.0
2016-01-14,obm_difficulty_eod_daily,113354299801.471100000000,difficulty,daily,OBM v0.1.0
2016-01-15,obm_difficulty_eod_daily,113354299801.471100000000,difficulty,daily,OBM v0.1.0
2016-01-16,obm_difficulty_eod_daily,113354299801.471100000000,difficulty,daily,OBM v0.1.0
2016-01-17,obm_difficulty_eod_daily,113354299801.471100000000,difficulty,daily,OBM v0.1.0
2016-01-18,obm_difficulty_eod_daily,113354299801.471100000000,difficulty,daily,OBM v0.1.0
2016-01-19,obm_difficulty_eod_daily,113354299801.471100000000,difficulty,daily,OBM v0.1.0
2016-01-20,obm_difficulty_eod_daily,113354299801.471100000000,difficulty,daily,OBM v0.1.0
